0	98	94.4	88.9	79	71.2	72.4	71.2	70	70.8	70.2	71.7	69	70.1	68.7	69.3	76.5	93	134.1	189.6	321.4	378.7	393.1	448.4	422.2	532.1	412	341.5
0	99.1	94.5	88.9	79	71.3	72.4	71.3	70	70.8	70.2	71.7	69	70.1	68.7	69.3	76.5	92.8	134.4	191.5	321.8	379.2	393.1	448.4	422.5	532.6	412	340.9
0	97.9	94.5	89	78.9	71.3	72.5	71.3	70.1	70.8	70.2	71.7	69	70.1	68.8	69.3	76.4	92.5	134.7	193.4	322.1	379.8	392.9	448.4	422.9	533.1	412	340.3
0	99.8	94.6	89	78.9	71.3	72.4	71.3	70.1	70.8	70.2	71.7	69	70.1	68.8	69.3	76.4	92.3	135	195.3	322.3	380.3	392.7	448.6	423.2	533.5	411.8	339.8
0	98	94.7	89.1	78.9	71.3	72.5	71.3	70.1	70.8	70.2	71.7	69	70.2	68.8	69.3	76.3	92.2	135.5	197.5	322.4	380.8	392.6	448.9	423.6	533.8	411.5	339.2
0	98	94.8	89.1	78.8	71.3	72.4	71.3	70.1	70.8	70.2	71.7	69	70.2	68.9	69.3	76.3	92	136	199.7	322.5	381.3	392.2	449.3	424	534.1	411.3	338.6
0	98	94.8	89.1	78.8	71.4	72.5	71.4	70.1	70.8	70.2	71.7	69	70.2	68.9	69.3	76.2	91.8	136.5	202	322.6	381.8	391.9	449.6	424.4	534.1	411	338
0	100	94.9	89.1	78.8	71.4	72.5	71.4	70.1	70.8	70.3	71.7	69	70.2	68.9	69.3	76.2	91.7	137	204.3	322.6	382.4	391.4	449.8	424.8	534.1	410.8	337.5
0	100.1	95	89.2	78.7	71.4	72.5	71.4	70.1	70.8	70.3	71.7	69	70.2	68.9	69.3	76.1	91.6	137.7	206.5	322.6	382.9	390.9	450.2	425.2	534	410.5	337.1
0	98.2	95	89.2	78.7	71.4	72.4	71.4	70.2	70.8	70.3	71.7	69	70.2	69	69.3	76.1	91.5	138.3	208.7	322.6	383.5	390.3	450.4	425.5	534	410	336.7
0	100.2	95.2	89.2	78.7	71.4	72.4	71.4	70.2	70.8	70.3	71.7	69	70.2	69	69.3	76	91.5	139	210.7	322.6	383.9	389.7	450.5	425.8	534.1	409.6	336.4
0	98.4	95.3	89.2	78.7	71.4	72.4	71.4	70.2	70.8	70.3	71.7	68.9	70.2	69	69.3	75.9	91.4	139.7	212.5	322.7	384.4	389.1	450.4	426.1	534.4	409	336.3
0	100.4	95.4	89.2	78.6	71.4	72.5	71.4	70.2	70.8	70.3	71.7	68.9	70.2	69	69.3	75.9	91.4	140.5	214.1	322.9	384.9	388.7	450.2	426.4	534.7	408.2	336.2
0	98.5	95.4	89.2	78.6	71.4	72.5	71.4	70.2	70.8	70.3	71.7	68.9	70.3	69	69.3	75.8	91.4	141.4	215.5	323.2	385.4	388.3	450.1	426.7	535	407.4	336
0	98.6	95.6	89.2	78.6	71.4	72.5	71.4	70.3	70.8	70.3	71.7	68.9	70.3	69	69.3	75.8	91.4	142.2	216.8	323.6	385.8	388	450.1	426.9	535.1	406.7	336
0	98.6	95.7	89.2	78.6	71.4	72.5	71.4	70.3	70.8	70.3	71.7	68.9	70.3	69	69.3	75.7	91.5	143.1	217.9	324	386.2	387.7	450.1	427	535.1	405.9	336.1
0	100.6	95.8	89.2	78.6	71.5	72.5	71.5	70.3	70.8	70.3	71.7	68.9	70.3	69	69.3	75.7	91.5	144	218.6	324.5	386.4	387.4	450.1	427.1	535	405.2	336.2
0	98.7	96	89.2	78.6	71.5	72.5	71.5	70.4	70.8	70.3	71.6	68.9	70.3	69	69.3	75.6	91.6	144.8	219.3	325	386.6	387.2	450.3	427.1	535	404.6	336.4
0	99.8	96.1	89.1	78.6	71.5	72.5	71.5	70.4	70.8	70.3	71.6	68.9	70.3	69	69.2	75.6	91.7	145.7	219.8	325.6	386.7	387	450.5	427.1	535	403.9	336.7
0	98.8	96.2	89.1	78.5	71.5	72.5	71.5	70.4	70.9	70.3	71.6	68.9	70.3	68.9	69.2	75.6	91.7	146.6	220.2	326.2	386.7	386.9	450.9	427.1	535.1	403.2	337.1
0	100.7	96.3	89.1	78.5	71.5	72.5	71.5	70.5	70.9	70.3	71.6	68.9	70.3	68.9	69.2	75.6	91.9	147.5	220.6	326.8	386.7	386.9	451.3	427.1	535.3	402.7	337.5
0	98.9	96.4	89	78.5	71.5	72.5	71.5	70.5	70.9	70.3	71.6	68.9	70.3	68.9	69.2	75.5	92	148.5	220.8	327.5	386.4	386.7	451.7	427.3	535.5	402	337.7
0	100.1	96.5	89	78.5	71.6	72.5	71.6	70.6	70.9	70.3	71.6	68.9	70.3	68.9	69.2	75.5	92.1	149.4	221.1	328.1	386.1	386.7	452	427.4	535.5	401.5	338
0	99	96.6	88.9	78.5	71.6	72.5	71.6	70.6	70.9	70.3	71.6	69	70.3	68.9	69.1	75.5	92.2	150.2	221.5	328.8	385.8	386.6	452.3	427.5	535.2	401	338.2
0	100.1	96.6	88.9	78.5	71.6	72.6	71.6	70.6	70.9	70.3	71.6	69	70.3	68.9	69.1	75.5	92.4	151.1	221.9	329.5	385.5	386.5	452.5	427.6	534.5	400.8	338.2
0	99.1	96.7	88.9	78.5	71.6	72.6	71.6	70.7	70.9	70.3	71.6	69	70.2	68.9	69.1	75.5	92.6	151.9	222.4	330.1	385.1	386.5	452.7	427.7	533.9	400.6	338.2
0	99.2	96.8	88.8	78.5	71.7	72.6	71.7	70.7	70.9	70.3	71.6	69	70.2	68.9	69.1	75.5	92.7	152.6	222.8	330.7	384.7	386.4	453	427.7	533.4	400.7	338
0	99.3	96.9	88.7	78.5	71.7	72.6	71.7	70.7	70.9	70.3	71.6	69	70.2	68.9	69.1	75.5	93	153.3	223.2	331.3	384.2	386.4	453.1	427.6	533	400.8	337.9
0	99.3	97	88.7	78.5	71.7	72.6	71.7	70.7	70.9	70.3	71.6	69	70.2	68.9	69.1	75.5	93.3	153.9	223.5	331.8	383.6	386.3	453.2	427.6	532.5	401.1	337.7
0	99.4	97.1	88.7	78.5	71.7	72.6	71.7	70.8	70.9	70.3	71.6	69	70.1	68.9	69.1	75.5	93.5	154.5	223.8	332.2	383.1	386.1	453.3	427.4	531.9	401.4	337.6
0	99.4	97.1	88.6	78.5	71.8	72.6	71.8	70.8	70.9	70.2	71.6	69	70.1	68.9	69.1	75.6	93.8	155	224.2	332.6	382.6	385.9	453.2	427.3	531.3	401.6	337.4
0	101.5	97.2	88.6	78.5	71.8	72.6	71.8	70.8	70.9	70.2	71.6	69	70	68.9	69.1	75.6	94.2	155.4	224.7	332.9	382.1	385.8	453.1	427.2	530.7	401.9	337.2
0	99.5	97.2	88.5	78.5	71.8	72.6	71.8	70.8	70.9	70.2	71.6	69	70	68.9	69.1	75.6	94.6	155.8	225.3	333.2	381.7	385.7	452.9	427.1	530	402.3	337.1
0	100.7	97.2	88.5	78.5	71.9	72.7	71.9	70.8	70.9	70.2	71.6	69	69.9	68.9	69.1	75.6	95	156	226	333.4	381.3	385.7	452.9	426.9	529.1	402.7	337
0	99.6	97.1	88.4	78.5	71.9	72.7	71.9	70.9	70.9	70.2	71.6	69	69.9	68.9	69.1	75.6	95.4	156.2	226.7	333.6	381.1	385.7	452.9	426.7	527.9	403.1	337
0	100.7	97.1	88.4	78.5	71.9	72.7	71.9	70.9	70.9	70.2	71.6	69	69.8	68.9	69.1	75.6	95.8	156.3	227.5	333.8	380.8	385.7	453	426.4	526.9	403.3	337.1
0	99.6	97	88.3	78.5	71.9	72.7	71.9	70.9	70.9	70.2	71.6	69	69.8	68.9	69.1	75.6	96.3	156.4	228.3	333.8	380.6	385.7	453.1	426.1	526.2	403.3	337.2
0	100.7	97	88.3	78.5	72	72.7	72	70.9	70.9	70.2	71.6	69	69.7	68.9	69.1	75.7	96.7	156.5	229.1	333.8	380.4	385.7	453.4	425.7	525.7	403.1	337.5
0	99.6	96.9	88.3	78.5	72	72.7	72	70.9	70.9	70.2	71.6	69	69.7	68.8	69.1	75.7	97.2	156.6	229.9	333.9	380.2	385.8	453.6	425.2	525.4	402.9	337.8
0	99.7	96.8	88.2	78.5	72	72.7	72	71	70.9	70.1	71.6	69	69.7	68.8	69.1	75.7	97.7	156.7	230.7	333.8	380	385.9	453.6	424.8	525.3	402.7	338.2
0	101.8	96.8	88.2	78.5	72.1	72.8	72.1	71	70.9	70.1	71.6	69	69.6	68.8	69.1	75.7	98.1	156.8	231.6	333.6	379.9	386	453.6	424.5	525.5	402.5	338.5
0	99.7	96.7	88.2	78.5	72.1	72.8	72.1	71	70.9	70.1	71.6	69	69.6	68.8	69.1	75.7	98.5	156.8	232.5	333.5	379.9	386.2	453.6	424	526	402.5	338.9
0	99.8	96.7	88.2	78.5	72.1	72.8	72.1	71	70.9	70.1	71.6	69	69.6	68.7	69.1	75.7	98.9	157	233.3	333.2	379.9	386.3	453.6	423.7	526.5	402.6	339.2
0	101.6	96.6	88.1	78.5	72.1	72.8	72.1	71	70.9	70.1	71.6	69	69.6	68.7	69.1	75.7	99.3	157.1	234	332.9	379.9	386.4	453.7	423.3	527	402.8	339.5
0	101.8	96.6	88.1	78.5	72.1	72.8	72.1	71.1	70.9	70.1	71.6	69	69.6	68.7	69.1	75.8	99.7	157.2	234.7	332.4	379.8	386.7	453.6	422.9	527.4	403	339.9
0	99.8	96.5	88.1	78.5	72.2	72.9	72.2	71.1	70.9	70.1	71.6	69	69.6	68.7	69.1	75.8	100	157.3	235.3	331.8	379.7	386.8	453.6	422.5	527.9	403.2	340.2
0	101.8	96.4	88.1	78.5	72.2	72.9	72.2	71.1	70.9	70.1	71.6	69	69.6	68.7	69.1	75.9	100.3	157.5	235.8	331.3	379.5	387	453.4	422.2	528.1	403.5	340.5
0	99.7	96.4	88.1	78.5	72.2	72.9	72.2	71.1	70.9	70.1	71.6	69	69.6	68.7	69.1	75.9	100.5	157.6	236.4	330.8	379.4	387.2	453.1	421.9	528.4	403.7	340.7
0	101.7	96.3	88.1	78.5	72.2	72.9	72.2	71.1	70.9	70.1	71.6	69	69.6	68.7	69.1	76	100.7	157.8	236.9	330.2	379.2	387.3	452.7	421.6	528.4	403.9	340.8
0	99.7	96.2	88.1	78.5	72.2	73	72.2	71.1	70.8	70.1	71.6	69	69.6	68.7	69.1	76	100.9	158	237.3	329.5	379.2	387.4	452	421.4	528.2	403.9	340.8
0	99.7	96.2	88.1	78.5	72.2	73	72.2	71.1	70.8	70.1	71.6	69	69.5	68.7	69.1	76.1	101	158.2	237.8	328.9	379.2	387.5	451.5	421.4	527.7	404	340.7
0	99.7	96.1	88.1	78.5	72.2	73	72.2	71.1	70.8	70.1	71.6	68.9	69.5	68.8	69.1	76.2	101.1	158.5	238.3	328.3	379.2	387.6	451.2	421.3	527.1	404	340.5
0	101.6	96.1	88.1	78.5	72.3	73	72.3	71.1	70.8	70.1	71.6	68.9	69.5	68.8	69.1	76.3	101.2	158.8	238.8	327.6	379.4	387.7	451	421.3	526.4	404.1	340.4
0	99.6	96	88.1	78.4	72.3	73.1	72.3	71.2	70.8	70.1	71.6	68.9	69.5	68.8	69	76.3	101.3	159	239.3	327.1	379.6	387.7	450.8	421.3	525.8	404.1	340.3
0	100.7	96	88.1	78.5	72.3	73.1	72.3	71.2	70.8	70.1	71.6	68.9	69.5	68.8	69	76.4	101.3	159.3	239.8	326.7	379.7	387.7	450.5	421.3	525.2	404.1	340.1
0	99.5	95.9	88.1	78.4	72.3	73.1	72.3	71.2	70.8	70.1	71.6	68.9	69.5	68.8	69	76.5	101.3	159.5	240.3	326.3	379.9	387.6	450.1	421.3	524.8	404.1	340
0	77.3	95.9	88.1	78.4	72.3	73.1	72.3	71.2	70.8	70.1	71.6	68.9	69.5	68.9	69	76.7	101.4	159.8	240.7	326	380.1	387.6	449.6	421.3	524.5	404.1	340
0	99.4	95.8	88.1	78.4	72.3	73.2	72.3	71.2	70.8	70.1	71.6	68.9	69.5	68.9	69	76.8	101.4	160.1	241	325.9	380.3	387.5	449.1	421.3	524.2	404	339.8
0	99.4	95.8	88.1	78.5	72.3	73.2	72.3	71.2	70.8	70.1	71.6	68.8	69.5	68.9	69	76.9	101.4	160.3	241.1	325.7	380.6	387.5	448.5	421.3	524.2	403.9	339.8
0	99.4	95.7	88.1	78.5	72.4	73.2	72.4	71.2	70.8	70.1	71.6	68.8	69.5	69	69	77	101.4	160.6	240.9	325.6	380.8	387.5	447.7	421.2	524.1	403.7	339.7
0	99.3	95.7	88.1	78.5	72.4	73.3	72.4	71.2	70.8	70.1	71.6	68.9	69.6	69	69	77.1	101.3	160.8	240.7	325.5	381.2	387.6	447	421.1	524	403.5	339.8
0	101.2	95.6	88.2	78.5	72.4	73.3	72.4	71.2	70.8	70.1	71.6	68.9	69.6	69	68.9	77.2	101.3	161	240.3	325.4	381.5	387.5	446.3	420.9	524	403.3	339.8
0	99.2	95.6	88.2	78.5	72.4	73.3	72.4	71.2	70.8	70.2	71.6	68.8	69.6	69	68.9	77.3	101.3	161.1	240	325.4	381.7	387.4	445.5	420.8	524	402.9	340
0	100.2	95.6	88.2	78.5	72.4	73.3	72.4	71.2	70.8	70.2	71.6	68.9	69.6	69	68.9	77.4	101.2	161.2	239.6	325.2	381.9	387.3	444.7	420.6	524.1	402.6	340.2
0	99	95.5	88.2	78.5	72.5	73.4	72.5	71.2	70.8	70.1	71.6	68.9	69.7	69	68.9	77.4	101.2	161.3	239	325	382.1	387.1	443.9	420.5	524.2	402.3	340.5
0	100.1	95.5	88.2	78.5	72.5	73.4	72.5	71.2	70.8	70.2	71.6	68.9	69.7	69	68.9	77.5	101.2	161.3	238.2	324.7	382.2	386.9	443.3	420.4	524.3	402	340.8
0	98.9	95.5	88.2	78.5	72.5	73.4	72.5	71.2	70.8	70.2	71.6	68.9	69.7	69	68.9	77.5	101.2	161.2	237.2	324.4	382.3	386.6	442.8	420.4	524.4	401.8	341
0	84	95.4	88.2	78.5	72.5	73.4	72.5	71.2	70.8	70.2	71.6	68.9	69.8	69.1	68.9	77.5	101.2	161.1	236.1	324.1	382.3	386.3	442.6	420.4	524.4	401.9	341.3
0	98.8	95.4	88.2	78.5	72.5	73.4	72.5	71.2	70.9	70.2	71.5	68.9	69.8	69.1	69	77.6	101.2	161	234.8	323.7	382.3	386.1	442.6	420.4	524.2	402	341.6
0	98.7	95.5	88.2	78.5	72.6	73.5	72.6	71.2	70.9	70.2	71.5	68.9	69.8	69.1	69	77.6	101.2	160.9	233.3	323.3	382.2	385.8	442.6	420.5	524	402.4	341.8
0	98.7	95.5	88.2	78.5	72.6	73.5	72.6	71.2	70.9	70.2	71.5	68.9	69.9	69.1	69	77.6	101.2	160.7	231.8	322.9	382.2	385.6	442.8	420.6	523.7	402.8	342
0	98.6	95.5	88.2	78.5	72.6	73.5	72.6	71.1	70.9	70.2	71.5	68.9	70	69	69	77.6	101.2	160.5	230.6	322.5	382.1	385.2	443.1	420.7	523.5	403.1	342.2
0	99.7	95.5	88.2	78.5	72.6	73.5	72.6	71.1	70.9	70.2	71.5	68.9	70	69	69	77.6	101.2	160.3	229.4	322.1	382.1	384.9	443.3	420.9	523.3	403.6	342.5
0	98.5	95.6	88.1	78.5	72.6	73.5	72.6	71.1	70.9	70.2	71.5	68.9	70.1	69	69	77.6	101.2	160.1	228.4	321.7	382.1	384.5	443.4	421.2	523.2	403.9	342.7
0	99.6	95.6	88.1	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	68.9	70.1	69	69.1	77.6	101.3	159.8	227.5	321.4	382.1	384.2	443.6	421.5	523	404.4	343
0	98.5	95.7	88.1	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	68.9	70.2	68.9	69.1	77.6	101.3	159.4	226.6	321	382	383.9	443.8	421.8	522.9	404.7	343.2
0	99.6	95.7	88.1	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	69	70.2	68.9	69.1	77.7	101.4	159	226	320.6	381.8	383.6	443.9	422.1	522.6	405.1	343.5
0	98.4	95.6	88.1	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	69	70.3	68.9	69.1	77.6	101.5	158.5	225.6	320.3	381.7	383.4	444	422.4	522.4	405.5	343.7
0	100.3	95.6	88.1	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	69	70.4	68.8	69.1	77.7	101.5	158	225.1	320.1	381.5	383.1	444	422.6	522.3	405.9	344
0	98.4	95.6	88.1	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	69	70.4	68.8	69.2	77.7	101.6	157.4	224.7	319.8	381.2	382.9	444	422.6	522.4	406.4	344.2
0	98.3	95.6	88	78.5	72.6	73.6	72.6	71.1	70.9	70.2	71.5	69	70.4	68.7	69.2	77.7	101.6	156.8	224.3	319.6	380.8	382.7	444.1	422.6	522.8	406.7	344.6
0	98.3	95.6	88	78.5	72.6	73.7	72.6	71.1	70.9	70.2	71.5	69	70.5	68.7	69.2	77.7	101.7	156.2	223.8	319.4	380.6	382.6	444.3	422.6	523.3	407.2	344.9
0	100.3	95.6	88	78.5	72.6	73.7	72.6	71.1	70.9	70.2	71.5	69	70.5	68.6	69.2	77.6	101.7	155.6	223.4	319.3	380.1	382.5	444.6	422.6	524	407.6	345.3
0	98.3	95.5	88	78.5	72.6	73.7	72.6	71.1	70.9	70.2	71.5	69	70.5	68.6	69.3	77.6	101.7	155.1	223.1	319.2	379.7	382.5	445.1	422.5	524.5	407.9	345.6
0	99.5	95.5	88	78.5	72.6	73.7	72.6	71.1	70.9	70.2	71.5	69	70.5	68.5	69.3	77.6	101.7	154.5	222.9	319.1	379.2	382.5	445.4	422.4	524.9	408.4	345.9
0	98.3	95.4	88	78.6	72.6	73.7	72.6	71.1	70.9	70.2	71.5	69.1	70.4	68.5	69.3	77.7	101.6	154	222.7	319.1	378.6	382.6	445.8	422.1	525.2	408.7	346.4
0	100.2	95.4	87.9	78.6	72.6	73.7	72.6	71.1	70.9	70.2	71.5	69.1	70.4	68.4	69.3	77.7	101.6	153.5	222.6	319.1	378.1	382.7	446	421.9	525.5	409	346.6
0	98.3	95.4	87.9	78.6	72.6	73.8	72.6	71.1	70.9	70.2	71.5	69.1	70.3	68.4	69.4	77.7	101.4	153.1	222.4	319	377.4	382.8	446.1	421.7	525.7	409.2	346.8
0	98.3	95.3	87.9	78.6	72.6	73.8	72.6	71.1	70.8	70.1	71.5	69.1	70.3	68.3	69.4	77.7	101.3	152.7	222.1	319	376.7	383	446.4	421.5	526	409.4	347
0	98.3	95.3	87.9	78.7	72.6	73.8	72.6	71.1	70.8	70.1	71.5	69.1	70.3	68.3	69.4	77.8	101.2	152.4	221.8	318.9	375.9	383.2	446.8	421.3	526.3	409.5	347.2
0	98.3	95.3	87.9	78.7	72.5	73.8	72.5	71.1	70.8	70.1	71.5	69.1	70.2	68.3	69.4	77.8	101	152.2	221.4	318.8	375.1	383.4	447.4	421.1	526.7	409.7	347.3
0	100.3	95.3	87.8	78.7	72.5	73.8	72.5	71.1	70.8	70.1	71.5	69.2	70.2	68.2	69.4	77.8	100.8	152	220.9	318.8	374.4	383.5	447.9	421	527	409.8	347.4
0	98.3	95.3	87.8	78.7	72.5	73.8	72.5	71.1	70.8	70.1	71.5	69.2	70.1	68.2	69.4	77.8	100.6	151.9	220.4	318.7	373.7	383.6	448.5	420.9	527.2	409.9	347.4
0	99.4	95.3	87.8	78.8	72.5	73.8	72.5	71.1	70.8	70.1	71.5	69.2	70	68.2	69.5	77.8	100.3	151.8	219.9	318.5	373.1	383.8	449.1	421	527.4	410	347.3
0	98.3	95.3	87.8	78.8	72.5	73.8	72.5	71.1	70.8	70.1	71.5	69.2	69.9	68.2	69.5	77.9	100	151.8	219.4	318.5	372.7	383.9	449.8	421.1	527.6	410.2	347.1
0	100.2	95.3	87.8	78.8	72.5	73.9	72.5	71.1	70.8	70.1	71.5	69.2	69.8	68.2	69.5	77.9	99.7	151.9	219.1	318.3	372.3	383.9	450.3	421.2	528	410.7	346.9
0	98.2	95.3	87.7	78.9	72.5	73.9	72.5	71.1	70.8	70.1	71.5	69.2	69.7	68.2	69.5	77.9	99.3	151.9	218.7	318.1	371.9	384	450.8	421.4	528.4	411.1	346.7
0	99.3	95.3	87.7	78.9	72.6	73.9	72.6	71.1	70.8	70.1	71.5	69.3	69.7	68.2	69.5	77.9	99	152	218.3	317.9	371.4	384.1	451.2	421.6	528.8	411.6	346.4
0	98.2	95.3	87.7	79	72.6	73.9	72.6	71.1	70.7	70.1	71.5	69.3	69.6	68.2	69.5	77.9	98.7	152	217.9	317.6	371.1	384	451.6	422	529.3	412.2	346.1
0	99.2	95.3	87.7	79	72.6	73.9	72.6	71.1	70.7	70.1	71.5	69.3	69.5	68.3	69.6	77.9	98.4	152.1	217.4	317.3	370.8	384.1	452	422.3	529.6	412.7	345.8
0	100.2	95.3	87.7	79	72.6	73.9	72.6	71.2	70.7	70.1	71.5	69.3	69.5	68.3	69.6	77.8	98.1	152.2	217	316.8	370.5	384.3	452.2	422.6	529.8	413.2	345.4
0	98.2	95.2	87.7	79.1	72.6	73.9	72.6	71.2	70.7	70.1	71.5	69.3	69.4	68.3	69.6	77.8	97.8	152.3	216.6	316.3	370.4	384.5	452.3	423	529.8	413.7	345.1
0	98.2	95.2	87.7	79.1	72.6	73.9	72.6	71.2	70.7	70.1	71.5	69.3	69.4	68.4	69.6	77.8	97.5	152.4	216.5	315.7	370.4	384.8	452.2	423.3	529.8	414.2	344.6
0	100	95.2	87.7	79.1	72.6	73.9	72.6	71.2	70.7	70.1	71.5	69.2	69.3	68.4	69.6	77.7	97.3	152.6	216.3	315.1	370.7	385.1	452	423.8	529.6	414.8	344.2
0	100.2	95.2	87.7	79.2	72.6	73.9	72.6	71.2	70.7	70.1	71.5	69.2	69.3	68.5	69.6	77.7	97.1	152.7	216.3	314.5	371.1	385.6	451.7	424.3	529.6	415.2	343.8
0	98.1	95.2	87.7	79.2	72.6	73.9	72.6	71.2	70.7	70.1	71.5	69.2	69.2	68.5	69.6	77.6	97	152.8	216.1	313.7	371.4	386	451.2	424.8	529.7	415.6	343.4
0	98	95.1	87.7	79.3	72.7	73.9	72.7	71.2	70.6	70.1	71.5	69.2	69.2	68.5	69.6	77.6	96.8	152.9	215.9	312.9	371.8	386.5	450.7	425.2	530	415.7	343
0	99.9	95.1	87.7	79.3	72.7	73.9	72.7	71.2	70.6	70.1	71.5	69.2	69.2	68.6	69.6	77.6	96.7	152.9	215.8	312.1	372.2	387	450.1	425.8	530.5	415.7	342.6
0	100	95.1	87.8	79.3	72.7	73.8	72.7	71.2	70.6	70.1	71.5	69.1	69.2	68.6	69.6	77.5	96.7	152.9	215.6	311.3	372.5	387.4	449.7	426.4	531.2	415.6	342.3
0	98	95	87.8	79.4	72.7	73.8	72.7	71.2	70.6	70.1	71.5	69.1	69.2	68.6	69.6	77.5	96.6	152.8	215.4	310.6	372.9	387.9	449.2	427	532.2	415.4	341.9
0	99.8	95	87.8	79.4	72.7	73.8	72.7	71.2	70.6	70.1	71.5	69.1	69.2	68.6	69.6	77.4	96.6	152.8	215.3	310	373.2	388.2	448.8	427.6	533.3	415.1	341.5
0	97.9	94.9	87.8	79.4	72.7	73.9	72.7	71.2	70.6	70.1	71.5	69.1	69.2	68.7	69.6	77.3	96.6	152.6	215.2	309.5	373.6	388.7	448.4	428	534.3	414.7	341.3
0	97.9	94.8	87.9	79.5	72.7	73.9	72.7	71.2	70.6	70.1	71.5	69	69.2	68.7	69.6	77.3	96.6	152.5	215.1	308.9	374	389	448	428.4	535.4	414.5	340.9
0	97.9	94.8	87.9	79.5	72.8	73.8	72.8	71.2	70.6	70.1	71.5	69	69.2	68.7	69.6	77.2	96.6	152.3	215	308.4	374.4	389.1	447.8	428.8	536.4	414.4	340.7
0	97.9	94.7	88	79.5	72.8	73.8	72.8	71.2	70.6	70.1	71.5	69	69.2	68.8	69.6	77.2	96.6	152.1	215	308	374.8	389.1	447.8	429.3	537.5	414.2	340.5
0	97.8	94.7	88	79.6	72.8	73.8	72.8	71.1	70.6	70.1	71.5	69	69.3	68.8	69.5	77.1	96.6	151.8	215	307.5	375.2	389	447.7	429.7	538.5	414	340.3
0	97.9	94.6	88.1	79.6	72.8	73.8	72.8	71.1	70.6	70.1	71.5	68.9	69.3	68.8	69.5	77.1	96.7	151.6	214.9	307.2	375.6	388.9	447.7	430.2	539.3	414	340.3
0	97.9	94.6	88.1	79.6	72.8	73.8	72.8	71.1	70.6	70.1	71.5	68.9	69.3	68.8	69.5	77	96.7	151.4	214.8	307.1	376	388.7	447.7	430.7	540	413.8	340.2
0	97.8	94.6	88.2	79.6	72.8	73.9	72.8	71.1	70.6	70.1	71.5	68.9	69.3	68.8	69.5	77	96.7	151.2	214.6	307.1	376.5	388.5	447.6	431.3	540.5	413.6	340.2
0	98.9	94.5	88.3	79.6	72.8	73.9	72.8	71.1	70.6	70.1	71.5	68.8	69.4	68.8	69.5	77	96.8	151	214.2	307.2	376.9	388.2	447.5	431.9	540.7	413.4	340.3
0	97.8	94.5	88.3	79.7	72.8	73.9	72.8	71.1	70.6	70.1	71.4	68.8	69.4	68.9	69.5	76.9	96.8	150.9	213.9	307.2	377.3	388	447.5	432.5	540.5	413.1	340.4
0	97.8	94.4	88.4	79.7	72.8	73.9	72.8	71	70.6	70.1	71.4	68.8	69.4	68.9	69.5	76.9	96.9	150.7	213.4	307.5	377.8	387.7	447.6	433	540	412.8	340.5
0	97.7	94.3	88.4	79.7	72.8	73.9	72.8	71	70.6	70.2	71.4	68.8	69.5	68.9	69.5	76.8	96.9	150.5	213	307.7	378.4	387.3	447.8	433.5	539.4	412.4	340.8
0	99.7	94.3	88.5	79.7	72.8	73.9	72.8	71	70.6	70.2	71.4	68.8	69.5	68.9	69.4	76.8	96.9	150.2	212.5	308.1	378.9	386.9	448.1	434	538.6	412	341
0	97.7	94.2	88.5	79.8	72.8	73.9	72.8	71	70.6	70.2	71.4	68.7	69.5	68.9	69.4	76.8	96.9	150	211.9	308.5	379.5	386.4	448.4	434.4	538	411.5	341.3
0	99.6	94.2	88.6	79.8	72.8	73.9	72.8	71	70.6	70.2	71.4	68.7	69.6	68.9	69.4	76.8	96.9	149.9	211.1	308.9	380	386.1	448.8	434.7	537.6	411.2	341.7
0	97.7	94.2	88.6	79.8	72.8	73.9	72.8	71	70.6	70.2	71.3	68.7	69.6	68.9	69.4	76.7	96.8	149.7	210.2	309.4	380.5	385.7	449.4	435	537.1	410.9	342.1
0	99.5	94.2	88.6	79.8	72.8	73.9	72.8	70.9	70.6	70.2	71.3	68.7	69.6	68.9	69.4	76.7	96.8	149.5	209.2	310	380.9	385.4	450.2	435.1	536.7	410.6	342.5
0	97.6	94.2	88.7	79.8	72.8	73.9	72.8	70.9	70.7	70.2	71.3	68.7	69.6	68.9	69.3	76.7	96.7	149.3	208.3	310.5	381.3	385.1	450.9	435.3	536.3	410.4	342.8
0	98.7	94.3	88.7	79.9	72.9	73.9	72.9	70.9	70.7	70.2	71.3	68.8	69.6	68.9	69.3	76.7	96.6	149.1	207.2	311.2	381.7	385	451.6	435.5	536	410.3	343.3
0	97.5	94.3	88.7	79.9	72.9	73.9	72.9	70.9	70.7	70.2	71.3	68.8	69.6	68.9	69.3	76.7	96.5	148.8	206.4	311.9	381.9	384.9	452.3	435.7	535.5	410.4	343.7
0	97.5	94.4	88.8	79.9	72.9	73.9	72.9	70.9	70.7	70.2	71.2	68.8	69.6	68.9	69.3	76.7	96.4	148.5	205.7	312.6	382.1	385	453	435.8	535	410.5	344.2
0	97.5	94.5	88.8	79.9	72.9	73.9	72.9	70.9	70.7	70.2	71.2	68.8	69.7	68.9	69.2	76.7	96.2	148.3	205.2	313.4	382	385.1	453.5	435.7	534.3	410.7	344.7
